8517.0 5233.0 0.0 0.0 0.0 0.3758 -0.0282 0.0194 -0.0566 
8518.0 5234.0 0.0 0.0 0.0 0.3758 -0.0282 0.0194 -0.0566 
8519.0 5235.0 0.0 0.0 0.0 0.3758 -0.0282 0.0194 -0.0566 
8520.0 5236.0 0.0 0.0 0.0 0.3758 -0.0282 0.0194 -0.0566 
8521.0 5381.0 0.0 0.0 0.0 0.2256 -0.00783 -0.00876 -0.0032 
8522.0 5382.0 0.0 0.0 0.0 0.2256 -0.00783 -0.00876 -0.0032 
8523.0 5383.0 0.0 0.0 0.0 0.3758 -0.0282 -0.01905 -0.0564 
8524.0 5384.0 0.0 0.0 0.0 0.3758 -0.0282 -0.01905 -0.0564 
8525.0 5385.0 0.0 0.0 0.0 0.3758 -0.0282 -0.01905 -0.0564 
8526.0 5386.0 0.0 0.0 0.0 0.3758 -0.0282 -0.01905 -0.0564 
8527.0 5387.0 0.0 0.0 0.0 0.3758 -0.0282 -0.01905 -0.0564 
8528.0 5388.0 0.0 0.0 0.0 0.3758 -0.0282 -0.01905 -0.0564 
8529.0 5389.0 0.0 0.0 0.0 0.3758 -0.0282 -0.01905 -0.0564 
8530.0 5390.0 0.0 0.0 0.0 0.3758 -0.0282 -0.01905 -0.0564 
8531.0 5391.0 0.0 0.0 0.0 0.374 -0.00395 -0.04864 -0.026 
8532.0 5392.0 0.0 0.0 0.0 0.374 -0.00395 -0.04864 -0.026 
8533.0 1935.0 0.0 0.0 0.0 0.1708 0.0299 -0.0393 -0.1096 
8534.0 1936.0 0.0 0.0 0.0 0.1708 0.0299 -0.0393 -0.1096 
8535.0 1937.0 0.0 0.0 0.0 0.1708 0.0299 -0.0393 -0.1096 
8536.0 1938.0 0.0 0.0 0.0 0.1708 0.0299 -0.0393 -0.1096 
8537.0 1939.0 0.0 0.0 0.0 0.1708 0.0299 -0.0393 -0.1096 
8538.0 1940.0 0.0 0.0 0.0 0.1708 0.0299 -0.0393 -0.1096 
8539.0 1941.0 0.0 0.0 0.0 0.1708 0.0299 -0.0393 -0.1096 
8540.0 1942.0 0.0 0.0 0.0 0.1708 0.0299 -0.0393 -0.1096 
8541.0 2085.0 0.0 0.0 0.0 0.3936 0.01412 -0.01506 -0.0617 
8542.0 2086.0 0.0 0.0 0.0 0.3936 0.01412 -0.01506 -0.0617 
8543.0 2087.0 0.0 0.0 0.0 0.1682 0.02061 -0.0433 -0.1082 
8544.0 2088.0 0.0 0.0 0.0 0.1682 0.02061 -0.0433 -0.1082 
8545.0 2089.0 0.0 0.0 0.0 0.1682 0.02061 -0.0433 -0.1082 
8546.0 2090.0 0.0 0.0 0.0 0.1682 0.02061 -0.0433 -0.1082 
8547.0 2091.0 0.0 0.0 0.0 0.1682 0.02061 -0.0433 -0.1082 
8548.0 2092.0 0.0 0.0 0.0 0.1682 0.02061 -0.0433 -0.1082 
8549.0 2093.0 0.0 0.0 0.0 0.3758 -0.0027 -0.03412 -0.0566 
8550.0 2094.0 0.0 0.0 0.0 0.3758 -0.0027 -0.03412 -0.0566 
8551.0 2095.0 0.0 0.0 0.0 0.3223 0.01494 -0.03548 -0.0808 
8552.0 2096.0 0.0 0.0 0.0 0.3223 0.01494 -0.03548 -0.0808 
8553.0 2097.0 0.0 0.0 0.0 0.3223 0.01494 -0.03548 -0.0808 
8554.0 2098.0 0.0 0.0 0.0 0.3223 0.01494 -0.03548 -0.0808 
8555.0 2099.0 0.0 0.0 0.0 0.3223 0.01494 -0.03548 -0.0808 
8556.0 2100.0 0.0 0.0 0.0 0.3223 0.01494 -0.03548 -0.0808 
8557.0 2101.0 0.0 0.0 0.0 0.3223 0.01494 -0.03548 -0.0808 
8558.0 2102.0 0.0 0.0 0.0 0.3223 0.01494 -0.03548 -0.0808 
8559.0 5419.0 0.0 0.0 0.0 0.2598 -0.00889 0.02661 -0.0787 
8560.0 5420.0 0.0 0.0 0.0 0.2598 -0.00889 0.02661 -0.0787 
8561.0 5421.0 0.0 0.0 0.0 0.2598 -0.00889 0.02661 -0.0787 
8562.0 5422.0 0.0 0.0 0.0 0.2598 -0.00889 0.02661 -0.0787 
8563.0 5423.0 0.0 0.0 0.0 0.0701 -0.007 -0.0 -0.089 
8564.0 5424.0 0.0 0.0 0.0 0.0701 -0.007 -0.0 -0.089 
8565.0 5425.0 0.0 0.0 0.0 0.0701 -0.007 -0.0 -0.089 
8566.0 5426.0 0.0 0.0 0.0 0.0701 -0.007 -0.0 -0.089 
8567.0 5427.0 0.0 0.0 0.0 0.0701 -0.007 -0.0 -0.089 
8568.0 5428.0 0.0 0.0 0.0 0.0701 -0.007 -0.0 -0.089 
8569.0 5429.0 0.0 0.0 0.0 0.0701 -0.007 -0.0 -0.089 
8570.0 5430.0 0.0 0.0 0.0 0.0701 -0.007 -0.0 -0.089 
8571.0 5431.0 0.0 0.0 0.0 0.0358 0.0063 -0.0269 -0.11 
8572.0 5432.0 0.0 0.0 0.0 0.0358 0.0063 -0.0269 -0.11 
8573.0 5433.0 0.0 0.0 0.0 0.0358 0.0063 -0.0269 -0.11 
8574.0 5434.0 0.0 0.0 0.0 0.0358 0.0063 -0.0269 -0.11 
8575.0 5435.0 0.0 0.0 0.0 0.0358 0.0063 -0.0269 -0.11 
8576.0 5436.0 0.0 0.0 0.0 0.0358 0.0063 -0.0269 -0.11 
8577.0 5437.0 0.0 0.0 0.0 0.0358 0.0063 -0.0269 -0.11 
8578.0 5438.0 0.0 0.0 0.0 0.0358 0.0063 -0.0269 -0.11 
8579.0 5439.0 0.0 0.0 0.0 0.1708 0.0299 -0.0393 -0.1096 
8580.0 5440.0 0.0 0.0 0.0 0.1708 0.0299 -0.0393 -0.1096 
8581.0 5441.0 0.0 0.0 0.0 0.1708 0.0299 -0.0393 -0.1096 
8582.0 5442.0 0.0 0.0 0.0 0.1708 0.0299 -0.0393 -0.1096 
8583.0 5443.0 0.0 0.0 0.0 0.1708 0.0299 -0.0393 -0.1096 
8584.0 5444.0 0.0 0.0 0.0 0.1708 0.0299 -0.0393 -0.1096 
8585.0 5445.0 0.0 0.0 0.0 0.1708 0.0299 -0.0393 -0.1096 
8586.0 5446.0 0.0 0.0 0.0 0.1708 0.0299 -0.0393 -0.1096 
8587.0 5305.0 0.0 0.0 0.0 -0.0062 0.01451 -0.04613 -0.097 
8588.0 5306.0 0.0 0.0 0.0 -0.0062 0.01451 -0.04613 -0.097 
8589.0 5307.0 0.0 0.0 0.0 0.1682 0.02061 -0.0433 -0.1082 
8590.0 5308.0 0.0 0.0 0.0 0.1682 0.02061 -0.0433 -0.1082 
8591.0 5309.0 0.0 0.0 0.0 0.1682 0.02061 -0.0433 -0.1082 
8592.0 5310.0 0.0 0.0 0.0 0.1682 0.02061 -0.0433 -0.1082 
8593.0 5311.0 0.0 0.0 0.0 0.1682 0.02061 -0.0433 -0.1082 
8594.0 5312.0 0.0 0.0 0.0 0.1682 0.02061 -0.0433 -0.1082 
8595.0 5313.0 0.0 0.0 0.0 0.1682 0.02061 -0.0433 -0.1082 
8596.0 5314.0 0.0 0.0 0.0 0.1682 0.02061 -0.0433 -0.1082 
8597.0 5315.0 0.0 0.0 0.0 0.3223 0.01494 -0.03548 -0.0808 
8598.0 5316.0 0.0 0.0 0.0 0.3223 0.01494 -0.03548 -0.0808 
8599.0 5317.0 0.0 0.0 0.0 0.3223 0.01494 -0.03548 -0.0808 
8600.0 5318.0 0.0 0.0 0.0 0.3223 0.01494 -0.03548 -0.0808 
8601.0 1861.0 0.0 0.0 0.0 0.3223 -0.0382 0.0048 -0.0808 
8602.0 1862.0 0.0 0.0 0.0 0.3223 -0.0382 0.0048 -0.0808 
8603.0 1863.0 0.0 0.0 0.0 0.3223 -0.0382 0.0048 -0.0808 
8604.0 1864.0 0.0 0.0 0.0 0.3223 -0.0382 0.0048 -0.0808 
8605.0 1865.0 0.0 0.0 0.0 0.3223 -0.0382 0.0048 -0.0808 
8606.0 1866.0 0.0 0.0 0.0 0.3223 -0.0382 0.0048 -0.0808 
8607.0 1868.0 0.0 -1.0 0.0 0.1682 -0.0478 0.0038 -0.1082 
8608.0 1867.0 0.0 0.0 0.0 0.1682 -0.0478 0.0038 -0.1082 
8609.0 1869.0 0.0 0.0 0.0 0.3758 -0.0282 0.0194 -0.0566 
8610.0 1870.0 0.0 0.0 0.0 0.3758 -0.0282 0.0194 -0.0566 
8611.0 1871.0 0.0 0.0 0.0 0.3758 -0.0282 0.0194 -0.0566 
8612.0 1872.0 0.0 0.0 0.0 0.3758 -0.0282 0.0194 -0.0566 
8613.0 1873.0 0.0 0.0 0.0 0.3758 -0.0282 0.0194 -0.0566 
8614.0 1874.0 0.0 0.0 0.0 0.3758 -0.0282 0.0194 -0.0566 
8615.0 1875.0 0.0 0.0 0.0 0.226 -0.0079 0.0088 -0.0032 
8616.0 1876.0 0.0 0.0 0.0 0.226 -0.0079 0.0088 -0.0032 
8617.0 2021.0 0.0 0.0 0.0 0.2256 -0.00783 -0.00876 -0.0032 
8618.0 2022.0 0.0 0.0 0.0 0.2256 -0.00783 -0.00876 -0.0032 
8619.0 2023.0 0.0 0.0 0.0 0.3758 -0.0282 -0.01905 -0.0564 
8620.0 2024.0 0.0 0.0 0.0 0.3758 -0.0282 -0.01905 -0.0564 
8621.0 2025.0 0.0 0.0 0.0 0.3758 -0.0282 -0.01905 -0.0564 
8622.0 2026.0 0.0 0.0 0.0 0.3758 -0.0282 -0.01905 -0.0564 
8623.0 2027.0 0.0 0.0 0.0 0.1354 -0.00194 -0.02636 -0.0116 
8624.0 2028.0 0.0 0.0 0.0 0.1354 -0.00194 -0.02636 -0.0116 
8625.0 2029.0 0.0 0.0 0.0 0.1354 -0.00194 -0.02636 -0.0116 
8626.0 2030.0 0.0 0.0 0.0 0.1354 -0.00194 -0.02636 -0.0116 
8627.0 2031.0 0.0 0.0 0.0 0.374 -0.00395 -0.04864 -0.026 
8628.0 2032.0 0.0 0.0 0.0 0.374 -0.00395 -0.04864 -0.026 
8629.0 2033.0 0.0 0.0 0.0 0.374 -0.00395 -0.04864 -0.026 
8630.0 2034.0 0.0 0.0 0.0 0.374 -0.00395 -0.04864 -0.026 
8631.0 2035.0 0.0 0.0 0.0 0.1637 0.02572 -0.04464 -0.0127 
8632.0 2036.0 0.0 0.0 0.0 0.1637 0.02572 -0.04464 -0.0127 
8633.0 2037.0 0.0 0.0 0.0 0.1637 0.02572 -0.04464 -0.0127 
8634.0 2038.0 0.0 0.0 0.0 0.1637 0.02572 -0.04464 -0.0127 
8635.0 2039.0 0.0 0.0 0.0 0.4904 0.03763 -0.06503 0.0122 
8636.0 2040.0 0.0 0.0 0.0 0.4904 0.03763 -0.06503 0.0122 
8637.0 5355.0 0.0 0.0 0.0 0.2544 0.0106 -0.01836 -0.0492 
8638.0 5356.0 0.0 0.0 0.0 0.2544 0.0106 -0.01836 -0.0492 
8639.0 5357.0 0.0 0.0 0.0 0.2598 -0.0186 -0.021 -0.0787 
8640.0 5358.0 0.0 0.0 0.0 0.2598 -0.0186 -0.021 -0.0787 
8641.0 5359.0 0.0 0.0 0.0 0.2598 -0.0186 -0.021 -0.0787 
8642.0 5360.0 0.0 0.0 0.0 0.2598 -0.0186 -0.021 -0.0787 
8643.0 5361.0 0.0 0.0 0.0 0.2598 -0.0186 -0.021 -0.0787 
8644.0 5362.0 0.0 0.0 0.0 0.2598 -0.0186 -0.021 -0.0787 
8645.0 5363.0 0.0 0.0 0.0 0.2598 -0.0186 -0.021 -0.0787 
8646.0 5364.0 0.0 0.0 0.0 0.2598 -0.0186 -0.021 -0.0787 
8647.0 2051.0 0.0 0.0 0.0 0.3223 0.02326 0.03068 -0.0808 
8648.0 2052.0 0.0 0.0 0.0 0.3223 0.02326 0.03068 -0.0808 
8649.0 5367.0 0.0 0.0 0.0 0.3223 -0.0382 0.0048 -0.0808 
8650.0 5368.0 0.0 0.0 0.0 0.3223 -0.0382 0.0048 -0.0808 
8651.0 5369.0 0.0 0.0 0.0 0.3223 -0.0382 0.0048 -0.0808 
8652.0 5370.0 0.0 0.0 0.0 0.3223 -0.0382 0.0048 -0.0808 
8653.0 5371.0 0.0 0.0 0.0 0.3223 -0.0382 0.0048 -0.0808 
8654.0 5372.0 0.0 0.0 0.0 0.3223 -0.0382 0.0048 -0.0808 
8655.0 5373.0 0.0 0.0 0.0 0.3758 -0.0282 0.0194 -0.0566 
8656.0 5374.0 0.0 0.0 0.0 0.3758 -0.0282 0.0194 -0.0566 
8657.0 5375.0 0.0 0.0 0.0 0.3758 -0.0282 0.0194 -0.0566 
8658.0 5376.0 0.0 0.0 0.0 0.3758 -0.0282 0.0194 -0.0566 
8659.0 5377.0 0.0 0.0 0.0 0.3758 -0.0282 0.0194 -0.0566 
8660.0 5378.0 0.0 0.0 0.0 0.3758 -0.0282 0.0194 -0.0566 
8661.0 5379.0 0.0 0.0 0.0 0.3758 -0.0282 0.0194 -0.0566 
8662.0 5380.0 0.0 0.0 0.0 0.3758 -0.0282 0.0194 -0.0566 
8663.0 5525.0 0.0 0.0 0.0 0.2256 -0.00783 -0.00876 -0.0032 
8664.0 5526.0 0.0 0.0 0.0 0.2256 -0.00783 -0.00876 -0.0032 
8665.0 5527.0 0.0 0.0 0.0 0.2256 -0.00783 -0.00876 -0.0032 
8666.0 5528.0 0.0 0.0 0.0 0.2256 -0.00783 -0.00876 -0.0032 
8667.0 5529.0 0.0 0.0 0.0 0.3758 -0.0282 -0.01905 -0.0564 
8668.0 5530.0 0.0 0.0 0.0 0.3758 -0.0282 -0.01905 -0.0564 
8669.0 5531.0 0.0 0.0 0.0 0.1354 -0.00194 -0.02636 -0.0116 
8670.0 5532.0 0.0 0.0 0.0 0.1354 -0.00194 -0.02636 -0.0116 
8671.0 5533.0 0.0 0.0 0.0 0.1354 -0.00194 -0.02636 -0.0116 
8672.0 5534.0 0.0 0.0 0.0 0.1354 -0.00194 -0.02636 -0.0116 
8673.0 2077.0 0.0 0.0 0.0 -0.2465 0.0275 -0.0291 -0.132 
8674.0 2078.0 0.0 0.0 0.0 -0.2465 0.0275 -0.0291 -0.132 
8675.0 2079.0 0.0 0.0 0.0 0.1708 0.0299 -0.0393 -0.1096 
8676.0 2080.0 0.0 0.0 0.0 0.1708 0.0299 -0.0393 -0.1096 
8677.0 2081.0 0.0 0.0 0.0 0.1708 0.0299 -0.0393 -0.1096 
8678.0 2082.0 0.0 0.0 0.0 0.1708 0.0299 -0.0393 -0.1096 
8679.0 2083.0 0.0 0.0 0.0 -0.0061 0.0336 -0.0352 -0.0978 
8680.0 2084.0 0.0 0.0 0.0 -0.0061 0.0336 -0.0352 -0.0978 
8681.0 2227.0 0.0 0.0 0.0 -0.0062 0.01451 -0.04613 -0.097 
8682.0 2228.0 0.0 0.0 0.0 -0.0062 0.01451 -0.04613 -0.097 
8683.0 2229.0 0.0 0.0 0.0 0.1682 0.02061 -0.0433 -0.1082 
8684.0 2230.0 0.0 0.0 0.0 0.1682 0.02061 -0.0433 -0.1082 
8685.0 2231.0 0.0 0.0 0.0 0.1682 0.02061 -0.0433 -0.1082 
8686.0 2232.0 0.0 0.0 0.0 0.1682 0.02061 -0.0433 -0.1082 
8687.0 2233.0 0.0 0.0 0.0 0.1682 0.02061 -0.0433 -0.1082 
8688.0 2234.0 0.0 0.0 0.0 0.1682 0.02061 -0.0433 -0.1082 
8689.0 2235.0 0.0 0.0 0.0 0.1682 0.02061 -0.0433 -0.1082 
8690.0 2236.0 0.0 0.0 0.0 0.1682 0.02061 -0.0433 -0.1082 
8691.0 2237.0 0.0 0.0 0.0 0.3223 0.01494 -0.03548 -0.0808 
8692.0 2238.0 0.0 0.0 0.0 0.3223 0.01494 -0.03548 -0.0808 
8693.0 2239.0 0.0 0.0 0.0 0.3223 0.01494 -0.03548 -0.0808 
8694.0 2240.0 0.0 0.0 0.0 0.3223 0.01494 -0.03548 -0.0808 
8695.0 2241.0 0.0 0.0 0.0 0.3223 0.01494 -0.03548 -0.0808 
8696.0 2242.0 0.0 0.0 0.0 0.3223 0.01494 -0.03548 -0.0808 
8697.0 5559.0 0.0 0.0 0.0 0.3223 0.02326 0.03068 -0.0808 
8698.0 5560.0 0.0 0.0 0.0 0.3223 0.02326 0.03068 -0.0808 
8699.0 2245.0 0.0 0.0 0.0 0.485 -0.00558 -0.02054 -0.0258 
8700.0 2246.0 0.0 0.0 0.0 0.485 -0.00558 -0.02054 -0.0258 
8701.0 5563.0 0.0 0.0 0.0 0.0367 0.00674 0.02867 -0.1162 
8702.0 5564.0 0.0 0.0 0.0 0.0367 0.00674 0.02867 -0.1162 
8703.0 5565.0 0.0 0.0 0.0 0.0367 0.00674 0.02867 -0.1162 
8704.0 5566.0 0.0 0.0 0.0 0.0367 0.00674 0.02867 -0.1162 
8705.0 5567.0 0.0 0.0 0.0 0.0367 0.00674 0.02867 -0.1162 
8706.0 5568.0 0.0 0.0 0.0 0.0367 0.00674 0.02867 -0.1162 
8707.0 5569.0 0.0 0.0 0.0 0.0701 -0.007 -0.0 -0.089 
8708.0 5570.0 0.0 0.0 0.0 0.0701 -0.007 -0.0 -0.089 
8709.0 5571.0 0.0 0.0 0.0 -0.155 0.0117 0.0001 -0.1118 
8710.0 5572.0 0.0 0.0 0.0 -0.155 0.0117 0.0001 -0.1118 
8711.0 5573.0 0.0 0.0 0.0 -0.155 0.0117 0.0001 -0.1118 
8712.0 5574.0 0.0 0.0 0.0 -0.155 0.0117 0.0001 -0.1118 
8713.0 5575.0 0.0 0.0 0.0 -0.155 0.0117 0.0001 -0.1118 
8714.0 5576.0 0.0 0.0 0.0 -0.155 0.0117 0.0001 -0.1118 
8715.0 5577.0 0.0 0.0 0.0 0.0358 0.0063 -0.0269 -0.11 
8716.0 5578.0 0.0 0.0 0.0 0.0358 0.0063 -0.0269 -0.11 
8717.0 5579.0 0.0 0.0 0.0 -0.2465 0.0275 -0.0291 -0.132 
8718.0 5580.0 0.0 0.0 0.0 -0.2465 0.0275 -0.0291 -0.132 
8719.0 5581.0 0.0 0.0 0.0 -0.2465 0.0275 -0.0291 -0.132 
8720.0 5582.0 0.0 0.0 0.0 -0.2465 0.0275 -0.0291 -0.132 
8721.0 5583.0 0.0 0.0 0.0 -0.2465 0.0275 -0.0291 -0.132 
8722.0 5584.0 0.0 0.0 0.0 -0.2465 0.0275 -0.0291 -0.132 
8723.0 5585.0 0.0 0.0 0.0 0.1708 0.0299 -0.0393 -0.1096 
8724.0 5586.0 0.0 0.0 0.0 0.1708 0.0299 -0.0393 -0.1096 
8725.0 5587.0 0.0 0.0 0.0 -0.0061 0.0336 -0.0352 -0.0978 
8726.0 5588.0 0.0 0.0 0.0 -0.0061 0.0336 -0.0352 -0.0978 
8727.0 5305.0 0.0 0.0 0.0 -0.0061 0.0336 -0.0352 -0.0978 
8728.0 5306.0 0.0 0.0 0.0 -0.0061 0.0336 -0.0352 -0.0978 
8729.0 5449.0 0.0 0.0 0.0 -0.0062 0.01451 -0.04613 -0.097 
8730.0 5450.0 0.0 0.0 0.0 -0.0062 0.01451 -0.04613 -0.097 
8731.0 5451.0 0.0 0.0 0.0 0.1682 0.02061 -0.0433 -0.1082 
8732.0 5452.0 0.0 0.0 0.0 0.1682 0.02061 -0.0433 -0.1082 
8733.0 5453.0 0.0 0.0 0.0 0.1682 0.02061 -0.0433 -0.1082 
8734.0 5454.0 0.0 0.0 0.0 0.1682 0.02061 -0.0433 -0.1082 
8735.0 5455.0 0.0 0.0 0.0 0.1682 0.02061 -0.0433 -0.1082 
8736.0 5456.0 0.0 0.0 0.0 0.1682 0.02061 -0.0433 -0.1082 
8737.0 5457.0 0.0 0.0 0.0 0.1682 0.02061 -0.0433 -0.1082 
8738.0 5458.0 0.0 0.0 0.0 0.1682 0.02061 -0.0433 -0.1082 
8739.0 5459.0 0.0 0.0 0.0 0.3223 0.01494 -0.03548 -0.0808 
8740.0 5460.0 0.0 0.0 0.0 0.3223 0.01494 -0.03548 -0.0808 
8741.0 5461.0 0.0 0.0 0.0 0.3223 0.01494 -0.03548 -0.0808 
8742.0 5462.0 0.0 0.0 0.0 0.3223 0.01494 -0.03548 -0.0808 
8743.0 2005.0 0.0 0.0 0.0 0.3223 -0.0382 0.0048 -0.0808 
8744.0 2006.0 0.0 0.0 0.0 0.3223 -0.0382 0.0048 -0.0808 
8745.0 2008.0 0.0 -1.0 0.0 0.3223 -0.0382 0.0048 -0.0808 
8746.0 2007.0 0.0 0.0 0.0 0.3223 -0.0382 0.0048 -0.0808 
8747.0 2009.0 0.0 0.0 0.0 0.3223 -0.0382 0.0048 -0.0808 
8748.0 2010.0 0.0 0.0 0.0 0.3223 -0.0382 0.0048 -0.0808 
8749.0 2011.0 0.0 0.0 0.0 0.3758 -0.0282 0.0194 -0.0566 
8750.0 2012.0 0.0 0.0 0.0 0.3758 -0.0282 0.0194 -0.0566 
8751.0 2013.0 0.0 0.0 0.0 0.3758 -0.0282 0.0194 -0.0566 
8752.0 2014.0 0.0 0.0 0.0 0.3758 -0.0282 0.0194 -0.0566 
8753.0 2015.0 0.0 0.0 0.0 0.3758 -0.0282 0.0194 -0.0566 
8754.0 2016.0 0.0 0.0 0.0 0.3758 -0.0282 0.0194 -0.0566 
8755.0 2017.0 0.0 0.0 0.0 0.3758 -0.0282 0.0194 -0.0566 
8756.0 2018.0 0.0 0.0 0.0 0.3758 -0.0282 0.0194 -0.0566 
8757.0 2019.0 0.0 0.0 0.0 0.226 -0.0079 0.0088 -0.0032 
8758.0 2020.0 0.0 0.0 0.0 0.226 -0.0079 0.0088 -0.0032 
8759.0 2165.0 0.0 0.0 0.0 0.2256 -0.00783 -0.00876 -0.0032 
8760.0 2166.0 0.0 0.0 0.0 0.2256 -0.00783 -0.00876 -0.0032 
8761.0 2167.0 0.0 0.0 0.0 0.1354 -0.00194 -0.02636 -0.0116 
8762.0 2168.0 0.0 0.0 0.0 0.1354 -0.00194 -0.02636 -0.0116 
8763.0 2169.0 0.0 0.0 0.0 0.1354 -0.00194 -0.02636 -0.0116 
8764.0 2170.0 0.0 0.0 0.0 0.1354 -0.00194 -0.02636 -0.0116 
8765.0 2171.0 0.0 0.0 0.0 0.1354 -0.00194 -0.02636 -0.0116 
8766.0 2172.0 0.0 0.0 0.0 0.1354 -0.00194 -0.02636 -0.0116 
8767.0 2173.0 0.0 0.0 0.0 0.1354 -0.00194 -0.02636 -0.0116 
8768.0 2174.0 0.0 0.0 0.0 0.1354 -0.00194 -0.02636 -0.0116 
8769.0 2175.0 0.0 0.0 0.0 0.1637 0.02572 -0.04464 -0.0127 
8770.0 2176.0 0.0 0.0 0.0 0.1637 0.02572 -0.04464 -0.0127 
8771.0 2177.0 0.0 0.0 0.0 0.1637 0.02572 -0.04464 -0.0127 
8772.0 2178.0 0.0 0.0 0.0 0.1637 0.02572 -0.04464 -0.0127 
8773.0 2179.0 0.0 0.0 0.0 0.1637 0.02572 -0.04464 -0.0127 
8774.0 2180.0 0.0 0.0 0.0 0.1637 0.02572 -0.04464 -0.0127 
8775.0 2181.0 0.0 0.0 0.0 0.1637 0.02572 -0.04464 -0.0127 
8776.0 2182.0 0.0 0.0 0.0 0.1637 0.02572 -0.04464 -0.0127 
8777.0 2183.0 0.0 0.0 0.0 0.3751 0.04426 -0.02094 -0.026 
8778.0 2184.0 0.0 0.0 0.0 0.3751 0.04426 -0.02094 -0.026 
8779.0 2185.0 0.0 0.0 0.0 0.3751 0.04426 -0.02094 -0.026 
8780.0 2186.0 0.0 0.0 0.0 0.3751 0.04426 -0.02094 -0.026 
8781.0 2187.0 0.0 0.0 0.0 0.3751 0.04426 -0.02094 -0.026 
8782.0 2188.0 0.0 0.0 0.0 0.3751 0.04426 -0.02094 -0.026 
8783.0 5503.0 0.0 0.0 0.0 0.2598 -0.0186 -0.021 -0.0787 
8784.0 5504.0 0.0 0.0 0.0 0.2598 -0.0186 -0.021 -0.0787 
8785.0 5505.0 0.0 0.0 0.0 0.2598 -0.0186 -0.021 -0.0787 
8786.0 5506.0 0.0 0.0 0.0 0.2598 -0.0186 -0.021 -0.0787 
8787.0 2193.0 0.0 0.0 0.0 0.3223 0.02326 0.03068 -0.0808 
8788.0 2194.0 0.0 0.0 0.0 0.3223 0.02326 0.03068 -0.0808 
8789.0 5509.0 0.0 0.0 0.0 0.3223 -0.0382 0.0048 -0.0808 
8790.0 5510.0 0.0 0.0 0.0 0.3223 -0.0382 0.0048 -0.0808 
8791.0 5511.0 0.0 0.0 0.0 0.3223 -0.0382 0.0048 -0.0808 
8792.0 5512.0 0.0 0.0 0.0 0.3223 -0.0382 0.0048 -0.0808 
8793.0 5513.0 0.0 0.0 0.0 0.3223 -0.0382 0.0048 -0.0808 
8794.0 5514.0 0.0 0.0 0.0 0.3223 -0.0382 0.0048 -0.0808 
8795.0 5515.0 0.0 0.0 0.0 0.3758 -0.0282 0.0194 -0.0566 
8796.0 5516.0 0.0 0.0 0.0 0.3758 -0.0282 0.0194 -0.0566 
8797.0 5517.0 0.0 0.0 0.0 0.3758 -0.0282 0.0194 -0.0566 
8798.0 5518.0 0.0 0.0 0.0 0.3758 -0.0282 0.0194 -0.0566 
8799.0 5519.0 0.0 0.0 0.0 0.3758 -0.0282 0.0194 -0.0566 
8800.0 5520.0 0.0 0.0 0.0 0.3758 -0.0282 0.0194 -0.0566 
8801.0 5521.0 0.0 0.0 0.0 0.3758 -0.0282 0.0194 -0.0566 
8802.0 5522.0 0.0 0.0 0.0 0.3758 -0.0282 0.0194 -0.0566 
8803.0 5523.0 0.0 0.0 0.0 0.226 -0.0079 0.0088 -0.0032 
8804.0 5524.0 0.0 0.0 0.0 0.226 -0.0079 0.0088 -0.0032 
8805.0 5669.0 0.0 0.0 0.0 0.2256 -0.00783 -0.00876 -0.0032 
8806.0 5670.0 0.0 0.0 0.0 0.2256 -0.00783 -0.00876 -0.0032 
8807.0 5671.0 0.0 0.0 0.0 0.2256 -0.00783 -0.00876 -0.0032 
8808.0 5672.0 0.0 0.0 0.0 0.2256 -0.00783 -0.00876 -0.0032 
8809.0 5673.0 0.0 0.0 0.0 0.1354 -0.00194 -0.02636 -0.0116 
8810.0 5674.0 0.0 0.0 0.0 0.1354 -0.00194 -0.02636 -0.0116 
8811.0 5675.0 0.0 0.0 0.0 0.1354 -0.00194 -0.02636 -0.0116 
8812.0 5676.0 0.0 0.0 0.0 0.1354 -0.00194 -0.02636 -0.0116 
8813.0 5677.0 0.0 0.0 0.0 0.1354 -0.00194 -0.02636 -0.0116 
8814.0 5678.0 0.0 0.0 0.0 0.1354 -0.00194 -0.02636 -0.0116 
8815.0 2221.0 0.0 0.0 0.0 -0.2465 0.0275 -0.0291 -0.132 
8816.0 2222.0 0.0 0.0 0.0 -0.2465 0.0275 -0.0291 -0.132 
8817.0 2223.0 0.0 0.0 0.0 -0.2465 0.0275 -0.0291 -0.132 
8818.0 2224.0 0.0 0.0 0.0 -0.2465 0.0275 -0.0291 -0.132 
8819.0 2225.0 0.0 0.0 0.0 -0.0061 0.0336 -0.0352 -0.0978 
8820.0 2226.0 0.0 0.0 0.0 -0.0061 0.0336 -0.0352 -0.0978 
8821.0 2369.0 0.0 0.0 0.0 -0.0062 0.01451 -0.04613 -0.097 
8822.0 2370.0 0.0 0.0 0.0 -0.0062 0.01451 -0.04613 -0.097 
8823.0 2371.0 0.0 0.0 0.0 -0.0062 0.01451 -0.04613 -0.097 
8824.0 2372.0 0.0 0.0 0.0 -0.0062 0.01451 -0.04613 -0.097 
8825.0 2373.0 0.0 0.0 0.0 0.1682 0.02061 -0.0433 -0.1082 
8826.0 2374.0 0.0 0.0 0.0 0.1682 0.02061 -0.0433 -0.1082 
8827.0 2375.0 0.0 0.0 0.0 0.1682 0.02061 -0.0433 -0.1082 
